0.651137980085,1.96,3.44847058824,32
0.572190611664,1.32744827586,1.77544827586,57
0.407539118065,17.76,12.2346666667,5
0.661806543385,10.1333333333,14.896,6
0.870199146515,1.1648,7.8336,19
0.407894736842,2.80252631579,1.8368,38
0.520625889047,5.392,5.856,15
0.749288762447,4.512,16.856,8
0.97012802276,0.442666666667,12.4754285714,12
0.906827880512,1.19771428571,11.6571428571,13
0.971906116643,0.832,21.872,6
0.644025604552,10.6666666667,19.328,5
0.621621621622,6.8032,9.328,10
0.76173541963,1.338,4.03388235294,32
0.9679943101,0.5696,14.5226666667,10
0.652560455192,2.08213333333,3.672,30
0.815789473684,1.50690909091,6.67345454545,21
0.868065433855,0.380903225806,2.442,63
0.835704125178,0.922,4.42541176471,32
0.544807965861,4.0928,4.9056,19
0.747510668563,1.33458823529,3.73866666667,34
0.349573257468,4.87466666667,2.624,23
0.447724039829,4.51490909091,3.36,22
0.613442389758,5.792,9.20533333333,11
0.298364153627,9.01485714286,3.84,13
0.837482219061,3.656,18.84,7
0.665718349929,2.14857142857,4.608,26
0.982574679943,0.512,22.112,6
0.789473684211,1.576,5.46707692308,24
0.673897581792,1.33236363636,2.75781818182,43
0.521692745377,4.77866666667,4.6976,18
0.71906116643,1.2624,3.08266666667,40
0.941678520626,0.347733333333,5.298,30
0.437411095306,1.94461538462,1.45896296296,53
0.580014224751,1.45353846154,2.0864,51
0.583214793741,5.35771428571,7.49714285714,13
0.47332859175,0.763870967742,0.676571428571,124
0.695945945946,2.736,6.2624,19
0.542674253201,2.572,3.052,31
0.442745376956,7.16342857143,5.69142857143,13
0.49146514936,5.716,4.91733333333,16
0.349573257468,2.43733333333,1.25952,48
0.855618776671,2.16,12.8373333333,11
0.47546230441,2.948,2.51858823529,32
0.371977240398,11.296,6.7008,9
0.510312944523,6.29028571429,5.744,14
0.496088193457,6.47314285714,5.584,14
0.742176386913,5.792,13.3632,8
0.596728307255,3.024,4.88145454545,22
0.553342816501,13.3973333333,24.896,4
0.843527738265,1.17066666667,5.84123076923,24
0.489687055477,1.912,1.76384,48
0.741109530583,3.88266666667,11.1146666667,11
0.681365576102,0.987586206897,2.0448,58
0.74573257468,1.34588235294,3.94729411765,33
0.844238975818,0.776888888889,4.0,36
0.858463726885,0.50816,2.97230769231,50
0.868065433855,1.31555555556,7.8144,18
0.753911806543,3.15885714286,8.484,14
0.74573257468,3.81333333333,11.184,11
0.440967283073,10.0544,7.9424,9
0.769559032717,2.95771428571,8.66,14
0.691322901849,1.734,3.66117647059,32
0.676742532006,4.15085714286,8.704,13
